TICK: 000744 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000745 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000746 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000747 | PC: 00251 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000748 | PC: 00251 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch jmp 235
TICK: 000749 | PC: 00235 | STEP: 0 | IR: jmp 235 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | jmp 235
TICK: 000750 | PC: 00235 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 2
TICK: 000751 | PC: 00235 | STEP: 1 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 2
TICK: 000752 | PC: 00240 | STEP: 0 | IR: load 2 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1] | RS: [80] | MEM: read mem[2] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000753 | PC: 00240 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch literal 0
TICK: 000754 | PC: 00245 | STEP: 0 | IR: literal 0 | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1, 0] | RS: [80] | MEM: - | LATCH: DS.push,PC,IR.clear | OUT: '' | literal 0
TICK: 000755 | PC: 00245 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1, 0] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000756 | PC: 00245 | STEP: 1 | IR: sub | A: 0 | AR: 2 | NZ: 01 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000757 | PC: 00246 | STEP: 0 | IR: sub | A: 0 | AR: 2 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000758 | PC: 00246 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch nif 256
TICK: 000759 | PC: 00246 | STEP: 1 | IR: nif 256 | A: 0 | AR: 2 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | nif.test
TICK: 000760 | PC: 00256 | STEP: 0 | IR: nif 256 | A: 0 | AR: 2 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | nif.branch
TICK: 000761 | PC: 00256 | STEP: 0 | IR: load 5 | A: 0 | AR: 2 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 5
TICK: 000762 | PC: 00256 | STEP: 1 | IR: load 5 | A: 0 | AR: 5 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 5
TICK: 000763 | PC: 00261 | STEP: 0 | IR: load 5 | A: 0 | AR: 5 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49] | RS: [80] | MEM: read mem[5] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000764 | PC: 00261 | STEP: 0 | IR: load 4 | A: 0 | AR: 5 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 4
TICK: 000765 | PC: 00261 | STEP: 1 | IR: load 4 | A: 0 | AR: 4 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 4
TICK: 000766 | PC: 00266 | STEP: 0 | IR: load 4 | A: 0 | AR: 4 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49, 51] | RS: [80] | MEM: read mem[4] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000767 | PC: 00266 | STEP: 0 | IR: sub | A: 0 | AR: 4 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49, 51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000768 | PC: 00266 | STEP: 1 | IR: sub | A: 0 | AR: 4 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000769 | PC: 00267 | STEP: 0 | IR: sub | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [-2] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000770 | PC: 00267 | STEP: 0 | IR: mif 308 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [-2] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch mif 308
TICK: 000771 | PC: 00267 | STEP: 1 | IR: mif 308 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | mif.test
TICK: 000772 | PC: 00272 | STEP: 0 | IR: mif 308 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | mif.branch
TICK: 000773 | PC: 00272 | STEP: 0 | IR: load 4 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 4
TICK: 000774 | PC: 00272 | STEP: 1 | IR: load 4 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 4
TICK: 000775 | PC: 00277 | STEP: 0 | IR: load 4 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: read mem[4] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000776 | PC: 00277 | STEP: 0 | IR: dup | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000777 | PC: 00278 | STEP: 0 | IR: dup | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000778 | PC: 00278 | STEP: 0 | IR: store 7 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch store 7
TICK: 000779 | PC: 00278 | STEP: 1 | IR: store 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | store.addr 7
TICK: 000780 | PC: 00283 | STEP: 0 | IR: store 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: write mem[7] <- 51 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000781 | PC: 00283 | STEP: 0 | IR: drop | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000782 | PC: 00284 | STEP: 0 | IR: drop | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000783 | PC: 00284 | STEP: 0 | IR: load 5 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 5
TICK: 000784 | PC: 00284 | STEP: 1 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 5
TICK: 000785 | PC: 00289 | STEP: 0 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49] | RS: [80] | MEM: read mem[5] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000786 | PC: 00289 | STEP: 0 | IR: dup | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000787 | PC: 00290 | STEP: 0 | IR: dup | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49, 49] | RS: [80] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000788 | PC: 00290 | STEP: 0 | IR: store 4 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49, 49] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch store 4
TICK: 000789 | PC: 00290 | STEP: 1 | IR: store 4 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49, 49] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | store.addr 4
TICK: 000790 | PC: 00295 | STEP: 0 | IR: store 4 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49] | RS: [80] | MEM: write mem[4] <- 49 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000791 | PC: 00295 | STEP: 0 | IR: drop | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [49] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000792 | PC: 00296 | STEP: 0 | IR: drop | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000793 | PC: 00296 | STEP: 0 | IR: load 7 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 7
TICK: 000794 | PC: 00296 | STEP: 1 | IR: load 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 7
TICK: 000795 | PC: 00301 | STEP: 0 | IR: load 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: read mem[7] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000796 | PC: 00301 | STEP: 0 | IR: dup | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000797 | PC: 00302 | STEP: 0 | IR: dup | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000798 | PC: 00302 | STEP: 0 | IR: store 5 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch store 5
TICK: 000799 | PC: 00302 | STEP: 1 | IR: store 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | store.addr 5
TICK: 000800 | PC: 00307 | STEP: 0 | IR: store 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: write mem[5] <- 51 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000801 | PC: 00307 | STEP: 0 | IR: drop | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000802 | PC: 00308 | STEP: 0 | IR: drop | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000803 | PC: 00308 | STEP: 0 | IR: load 6 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 6
TICK: 000804 | PC: 00308 | STEP: 1 | IR: load 6 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 6
TICK: 000805 | PC: 00313 | STEP: 0 | IR: load 6 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: read mem[6] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000806 | PC: 00313 | STEP: 0 | IR: load 5 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 5
TICK: 000807 | PC: 00313 | STEP: 1 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 5
TICK: 000808 | PC: 00318 | STEP: 0 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50, 51] | RS: [80] | MEM: read mem[5] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000809 | PC: 00318 | STEP: 0 | IR: sub | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50, 51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000810 | PC: 00318 | STEP: 1 | IR: sub | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000811 | PC: 00319 | STEP: 0 | IR: sub | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [-1] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
TICK: 000812 | PC: 00319 | STEP: 0 | IR: mif 360 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [-1] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch mif 360
TICK: 000813 | PC: 00319 | STEP: 1 | IR: mif 360 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left | OUT: '' | mif.test
TICK: 000814 | PC: 00324 | STEP: 0 | IR: mif 360 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | mif.branch
TICK: 000815 | PC: 00324 | STEP: 0 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 5
TICK: 000816 | PC: 00324 | STEP: 1 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 5
TICK: 000817 | PC: 00329 | STEP: 0 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: read mem[5] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000818 | PC: 00329 | STEP: 0 | IR: dup | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000819 | PC: 00330 | STEP: 0 | IR: dup | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000820 | PC: 00330 | STEP: 0 | IR: store 7 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch store 7
TICK: 000821 | PC: 00330 | STEP: 1 | IR: store 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | store.addr 7
TICK: 000822 | PC: 00335 | STEP: 0 | IR: store 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: write mem[7] <- 51 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000823 | PC: 00335 | STEP: 0 | IR: drop | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000824 | PC: 00336 | STEP: 0 | IR: drop | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000825 | PC: 00336 | STEP: 0 | IR: load 6 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 6
TICK: 000826 | PC: 00336 | STEP: 1 | IR: load 6 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 6
TICK: 000827 | PC: 00341 | STEP: 0 | IR: load 6 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: read mem[6] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000828 | PC: 00341 | STEP: 0 | IR: dup | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000829 | PC: 00342 | STEP: 0 | IR: dup | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50, 50] | RS: [80] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000830 | PC: 00342 | STEP: 0 | IR: store 5 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50, 50] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch store 5
TICK: 000831 | PC: 00342 | STEP: 1 | IR: store 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50, 50] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | store.addr 5
TICK: 000832 | PC: 00347 | STEP: 0 | IR: store 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: write mem[5] <- 50 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000833 | PC: 00347 | STEP: 0 | IR: drop | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000834 | PC: 00348 | STEP: 0 | IR: drop | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000835 | PC: 00348 | STEP: 0 | IR: load 7 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 7
TICK: 000836 | PC: 00348 | STEP: 1 | IR: load 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 7
TICK: 000837 | PC: 00353 | STEP: 0 | IR: load 7 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: read mem[7] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000838 | PC: 00353 | STEP: 0 | IR: dup | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch dup
TICK: 000839 | PC: 00354 | STEP: 0 | IR: dup | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: DS.dup,PC,IR.clear | OUT: '' | dup
TICK: 000840 | PC: 00354 | STEP: 0 | IR: store 6 | A: 0 | AR: 7 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch store 6
TICK: 000841 | PC: 00354 | STEP: 1 | IR: store 6 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51, 51] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | store.addr 6
TICK: 000842 | PC: 00359 | STEP: 0 | IR: store 6 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: write mem[6] <- 51 | LATCH: MEM,PC,IR.clear | OUT: '' | store.write
TICK: 000843 | PC: 00359 | STEP: 0 | IR: drop | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [51] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch drop
TICK: 000844 | PC: 00360 | STEP: 0 | IR: drop | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: PC,IR.clear | OUT: '' | drop
TICK: 000845 | PC: 00360 | STEP: 0 | IR: load 5 | A: 0 | AR: 6 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 5
TICK: 000846 | PC: 00360 | STEP: 1 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 5
TICK: 000847 | PC: 00365 | STEP: 0 | IR: load 5 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: read mem[5] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000848 | PC: 00365 | STEP: 0 | IR: load 4 | A: 0 | AR: 5 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch load 4
TICK: 000849 | PC: 00365 | STEP: 1 | IR: load 4 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50] | RS: [80] | MEM: - | LATCH: AR | OUT: '' | load.addr 4
TICK: 000850 | PC: 00370 | STEP: 0 | IR: load 4 | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50, 49] | RS: [80] | MEM: read mem[4] | LATCH: DS.push,PC,IR.clear | OUT: '' | load.read
TICK: 000851 | PC: 00370 | STEP: 0 | IR: sub | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [50, 49] | RS: [80] | MEM: - | LATCH: IR | OUT: '' | fetch sub
TICK: 000852 | PC: 00370 | STEP: 1 | IR: sub | A: 0 | AR: 4 | NZ: 10 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [] | RS: [80] | MEM: - | LATCH: ALU.left,ALU.right | OUT: '' | sub.load_operands
TICK: 000853 | PC: 00371 | STEP: 0 | IR: sub | A: 0 | AR: 4 | NZ: 00 | IE: 1 | PENDING: 0 | IN_INTR: 0 | DS: [1] | RS: [80] | MEM: - | LATCH: DS.push(ALU),PC,IR.clear | OUT: '' | sub.write_result
